"catchment_code","month_initialisation","metric_name","metric_value"
5411001,"1˚jul","pbias_avg",-Inf
5411001,"1˚ago","pbias_avg",-Inf
5411001,"1˚sep","pbias_avg",-Inf
5411001,"1˚oct","pbias_avg",-Inf
5411001,"1˚nov","pbias_avg",-Inf
5411001,"1˚dic","pbias_avg",-Inf
5411001,"1˚ene","pbias_avg",-0.160749110455729
5411001,"1˚feb","pbias_avg",-0.0991297441739629
5411001,"1˚mar","pbias_avg",-0.0556532563049319
5414001,"1˚may","pbias_avg",-Inf
5414001,"1˚jun","pbias_avg",-Inf
5414001,"1˚jul","pbias_avg",-Inf
5414001,"1˚ago","pbias_avg",-Inf
5414001,"1˚sep","pbias_avg",-Inf
5414001,"1˚oct","pbias_avg",-Inf
5414001,"1˚nov","pbias_avg",-0.256091449926501
5414001,"1˚dic","pbias_avg",-0.281340520220726
5414001,"1˚ene","pbias_avg",-0.246171480234321
5414001,"1˚feb","pbias_avg",-0.189039700462232
5414001,"1˚mar","pbias_avg",-0.0883989200487879
5707002,"1˚may","pbias_avg",-0.215565907890303
5707002,"1˚jun","pbias_avg",-0.157654957900055
5707002,"1˚jul","pbias_avg",-0.13448415235334
5707002,"1˚ago","pbias_avg",-0.111149807170541
5707002,"1˚sep","pbias_avg",-0.106053790217321
5707002,"1˚oct","pbias_avg",-0.127204224448109
5707002,"1˚nov","pbias_avg",-0.153063057374948
5707002,"1˚dic","pbias_avg",-0.181175700302148
5707002,"1˚ene","pbias_avg",-0.188212850223847
5707002,"1˚feb","pbias_avg",-0.253989804507834
5707002,"1˚mar","pbias_avg",-0.0316121499790157
5710001,"1˚may","pbias_avg",-0.0987022840221946
5710001,"1˚jun","pbias_avg",-0.0602295536778375
5710001,"1˚jul","pbias_avg",-0.0517185050758938
5710001,"1˚ago","pbias_avg",-0.0421166886045478
5710001,"1˚sep","pbias_avg",-0.0361745098209762
5710001,"1˚oct","pbias_avg",-0.0358282924342538
5710001,"1˚nov","pbias_avg",-0.0379728531420913
5710001,"1˚dic","pbias_avg",-0.0368426989328958
5710001,"1˚ene","pbias_avg",-0.0374311038694306
5710001,"1˚feb","pbias_avg",-0.0269571263090246
5710001,"1˚mar","pbias_avg",-0.0235896937653099
5721001,"1˚may","pbias_avg",-0.209254099800388
5721001,"1˚jun","pbias_avg",-0.168147661203773
5721001,"1˚jul","pbias_avg",-0.144698663122985
5721001,"1˚ago","pbias_avg",-0.117143839197364
5721001,"1˚sep","pbias_avg",-0.0903719382058716
5721001,"1˚oct","pbias_avg",-0.0875044254240894
5721001,"1˚nov","pbias_avg",-0.0782550032677578
5721001,"1˚dic","pbias_avg",-0.0692424655492009
5721001,"1˚ene","pbias_avg",-0.0655027121024856
5721001,"1˚feb","pbias_avg",-0.0758912738418516
5721001,"1˚mar","pbias_avg",-0.0501653888054836
5722001,"1˚may","pbias_avg",-0.320929408847182
5722001,"1˚jun","pbias_avg",-0.223934074265494
5722001,"1˚jul","pbias_avg",-0.180142771637249
5722001,"1˚ago","pbias_avg",-0.15028701900625
5722001,"1˚sep","pbias_avg",-0.0990388495759752
5722001,"1˚oct","pbias_avg",-0.123047496049506
5722001,"1˚nov","pbias_avg",-0.143652956562932
5722001,"1˚dic","pbias_avg",-0.158253891899958
5722001,"1˚ene","pbias_avg",-0.13655085347191
5722001,"1˚feb","pbias_avg",-0.113792742881343
5722001,"1˚mar","pbias_avg",-0.0963044216124359
5722002,"1˚may","pbias_avg",-0.353247744268422
5722002,"1˚jun","pbias_avg",-0.260996724288828
5722002,"1˚jul","pbias_avg",-0.201279776984531
5722002,"1˚ago","pbias_avg",-0.137637215852541
5722002,"1˚sep","pbias_avg",-0.108891067781283
5722002,"1˚oct","pbias_avg",-0.106679707630748
5722002,"1˚nov","pbias_avg",-0.1077316694227
5722002,"1˚dic","pbias_avg",-0.0913621479752127
5722002,"1˚ene","pbias_avg",-0.0695472489697544
5722002,"1˚feb","pbias_avg",-0.0552043196213049
5722002,"1˚mar","pbias_avg",-0.0537719890920877
5730008,"1˚may","pbias_avg",-Inf
5730008,"1˚jun","pbias_avg",-Inf
5730008,"1˚jul","pbias_avg",-Inf
5730008,"1˚ago","pbias_avg",-Inf
5730008,"1˚sep","pbias_avg",-Inf
5730008,"1˚oct","pbias_avg",-Inf
5730008,"1˚nov","pbias_avg",-Inf
5730008,"1˚dic","pbias_avg",-Inf
5730008,"1˚ene","pbias_avg",-Inf
5730008,"1˚feb","pbias_avg",-Inf
5730008,"1˚mar","pbias_avg",-1.08981624583751
5741001,"1˚may","pbias_avg",-Inf
5741001,"1˚jun","pbias_avg",-Inf
5741001,"1˚jul","pbias_avg",-Inf
5741001,"1˚ago","pbias_avg",-Inf
5741001,"1˚sep","pbias_avg",-Inf
5741001,"1˚oct","pbias_avg",-Inf
5741001,"1˚nov","pbias_avg",-Inf
5741001,"1˚dic","pbias_avg",-Inf
5741001,"1˚ene","pbias_avg",-1.04623727709778
5741001,"1˚feb","pbias_avg",-0.803467084178322
5741001,"1˚mar","pbias_avg",-0.57246162954683
6003001,"1˚may","pbias_avg",-Inf
6003001,"1˚jun","pbias_avg",-Inf
6003001,"1˚jul","pbias_avg",-Inf
6003001,"1˚ago","pbias_avg",-Inf
6003001,"1˚sep","pbias_avg",-Inf
6003001,"1˚oct","pbias_avg",-Inf
6003001,"1˚nov","pbias_avg",-Inf
6003001,"1˚dic","pbias_avg",-Inf
6003001,"1˚ene","pbias_avg",-Inf
6003001,"1˚feb","pbias_avg",-Inf
6003001,"1˚mar","pbias_avg",-0.0333805241233213
6013001,"1˚may","pbias_avg",-Inf
6013001,"1˚jun","pbias_avg",-Inf
6013001,"1˚jul","pbias_avg",-Inf
6013001,"1˚ago","pbias_avg",-Inf
6013001,"1˚sep","pbias_avg",-Inf
6013001,"1˚oct","pbias_avg",-Inf
6013001,"1˚nov","pbias_avg",-Inf
6013001,"1˚dic","pbias_avg",-Inf
6013001,"1˚ene","pbias_avg",-Inf
6013001,"1˚feb","pbias_avg",-Inf
6013001,"1˚mar","pbias_avg",-0.172856251042422
6027001,"1˚may","pbias_avg",-Inf
6027001,"1˚jun","pbias_avg",-Inf
6027001,"1˚jul","pbias_avg",-Inf
6027001,"1˚ago","pbias_avg",-Inf
6027001,"1˚sep","pbias_avg",-Inf
6027001,"1˚oct","pbias_avg",-Inf
6027001,"1˚nov","pbias_avg",-Inf
6027001,"1˚dic","pbias_avg",-Inf
6027001,"1˚ene","pbias_avg",-Inf
6027001,"1˚feb","pbias_avg",-Inf
6027001,"1˚mar","pbias_avg",-0.175014191270487
6028001,"1˚may","pbias_avg",-0.141461737003969
6028001,"1˚jun","pbias_avg",-0.102258004772616
6028001,"1˚jul","pbias_avg",-0.08837604919724
6028001,"1˚ago","pbias_avg",-0.0645607013959361
6028001,"1˚sep","pbias_avg",-0.0453601250230466
6028001,"1˚oct","pbias_avg",-0.0408989011229921
6028001,"1˚nov","pbias_avg",-0.044591931544395
6028001,"1˚dic","pbias_avg",-0.0424178635223311
6028001,"1˚ene","pbias_avg",-0.0353439971152934
6028001,"1˚feb","pbias_avg",-0.046000625815353
6028001,"1˚mar","pbias_avg",-0.0240866080497006
7103001,"1˚may","pbias_avg",-0.20986242369135
7103001,"1˚jun","pbias_avg",-0.158513491129492
7103001,"1˚jul","pbias_avg",-0.120901740401606
7103001,"1˚ago","pbias_avg",-0.121195090198892
7103001,"1˚sep","pbias_avg",-0.0805204618878449
7103001,"1˚oct","pbias_avg",-0.076181510135312
7103001,"1˚nov","pbias_avg",-0.0676061908382029
7103001,"1˚dic","pbias_avg",-0.0799506789472943
7103001,"1˚ene","pbias_avg",-0.0627656831302802
7103001,"1˚feb","pbias_avg",-0.0443096483666213
7103001,"1˚mar","pbias_avg",-0.0275540514819481
7104002,"1˚may","pbias_avg",-0.254898130861074
7104002,"1˚jun","pbias_avg",-0.191424193189513
7104002,"1˚jul","pbias_avg",-0.148778909387014
7104002,"1˚ago","pbias_avg",-0.128347516349508
7104002,"1˚sep","pbias_avg",-0.0899422283928239
7104002,"1˚oct","pbias_avg",-0.0671648159327544
7104002,"1˚nov","pbias_avg",-0.075103161574484
7104002,"1˚dic","pbias_avg",-0.0874088329034914
7104002,"1˚ene","pbias_avg",-0.070358992546611
7104002,"1˚feb","pbias_avg",-0.0729692229822043
7104002,"1˚mar","pbias_avg",-0.0686528283231595
7112001,"1˚may","pbias_avg",-Inf
7112001,"1˚jun","pbias_avg",-Inf
7112001,"1˚jul","pbias_avg",-Inf
7112001,"1˚ago","pbias_avg",-Inf
7112001,"1˚sep","pbias_avg",-Inf
7112001,"1˚oct","pbias_avg",-Inf
7112001,"1˚nov","pbias_avg",-Inf
7112001,"1˚dic","pbias_avg",-Inf
7112001,"1˚ene","pbias_avg",-Inf
7112001,"1˚feb","pbias_avg",-Inf
7112001,"1˚mar","pbias_avg",-0.0143417685725101
7115001,"1˚may","pbias_avg",-Inf
7115001,"1˚jun","pbias_avg",-Inf
7115001,"1˚jul","pbias_avg",-Inf
7115001,"1˚ago","pbias_avg",-Inf
7115001,"1˚sep","pbias_avg",-Inf
7115001,"1˚oct","pbias_avg",-Inf
7115001,"1˚nov","pbias_avg",-Inf
7115001,"1˚dic","pbias_avg",-Inf
7115001,"1˚ene","pbias_avg",-Inf
7115001,"1˚feb","pbias_avg",-Inf
7115001,"1˚mar","pbias_avg",-0.0227611864596057
7321002,"1˚may","pbias_avg",-0.207950733983914
7321002,"1˚jun","pbias_avg",-0.148829731650302
7321002,"1˚jul","pbias_avg",-0.10292079786615
7321002,"1˚ago","pbias_avg",-0.0881430608907026
7321002,"1˚sep","pbias_avg",-0.0504210948549084
7321002,"1˚oct","pbias_avg",-0.0441551781854822
7321002,"1˚nov","pbias_avg",-0.0588839030930395
7321002,"1˚dic","pbias_avg",-0.0572103392080924
7321002,"1˚ene","pbias_avg",-0.0391343767041339
7321002,"1˚feb","pbias_avg",-0.0248670627610647
7321002,"1˚mar","pbias_avg",-0.0181665217674046
7330001,"1˚may","pbias_avg",-0.257532474537217
7330001,"1˚jun","pbias_avg",-0.276226259678386
7330001,"1˚jul","pbias_avg",-0.259563964809102
7330001,"1˚ago","pbias_avg",-0.290212409679245
7330001,"1˚sep","pbias_avg",-0.285160226823571
7330001,"1˚oct","pbias_avg",-0.30292093563828
7330001,"1˚nov","pbias_avg",-0.302268724736859
7330001,"1˚dic","pbias_avg",-0.206639367167308
7330001,"1˚ene","pbias_avg",-0.176253814435184
7330001,"1˚feb","pbias_avg",-0.146080175558034
7330001,"1˚mar","pbias_avg",-0.112650526582947
7350003,"1˚may","pbias_avg",-0.222774489546901
7350003,"1˚jun","pbias_avg",-0.193116167358412
7350003,"1˚jul","pbias_avg",-0.157520349369339
7350003,"1˚ago","pbias_avg",-0.178167481870596
7350003,"1˚sep","pbias_avg",-0.143748208821272
7350003,"1˚oct","pbias_avg",-0.147448457171362
7350003,"1˚nov","pbias_avg",-0.12994037733059
7350003,"1˚dic","pbias_avg",-0.0915712389789654
7350003,"1˚ene","pbias_avg",-0.0842890512393709
7350003,"1˚feb","pbias_avg",-0.0714017643303134
7350003,"1˚mar","pbias_avg",-0.0666550686617042
7354002,"1˚may","pbias_avg",-0.27189001940108
7354002,"1˚jun","pbias_avg",-0.229745039798088
7354002,"1˚jul","pbias_avg",-0.1607750026383
7354002,"1˚ago","pbias_avg",-0.156276719630368
7354002,"1˚sep","pbias_avg",-0.124953332152236
7354002,"1˚oct","pbias_avg",-0.111218694228491
7354002,"1˚nov","pbias_avg",-0.0770820100519333
7354002,"1˚dic","pbias_avg",-0.0885931018646981
7354002,"1˚ene","pbias_avg",-0.0764462086825487
7354002,"1˚feb","pbias_avg",-0.0691410483224736
7354002,"1˚mar","pbias_avg",-0.0577093993213099
7358001,"1˚may","pbias_avg",-0.132193496535419
7358001,"1˚jun","pbias_avg",-0.125823757750216
7358001,"1˚jul","pbias_avg",-0.126001290071778
7358001,"1˚ago","pbias_avg",-0.130591500770472
7358001,"1˚sep","pbias_avg",-0.131221661049954
7358001,"1˚oct","pbias_avg",-0.110641156816769
7358001,"1˚nov","pbias_avg",-0.105515906671812
7358001,"1˚dic","pbias_avg",-0.105585226598226
7358001,"1˚ene","pbias_avg",-0.110729565940953
7358001,"1˚feb","pbias_avg",-0.125709399574039
7358001,"1˚mar","pbias_avg",-0.0585419621804964
7381001,"1˚may","pbias_avg",-35.2278327291084
7381001,"1˚jun","pbias_avg",-30.6311504879255
7381001,"1˚jul","pbias_avg",-36.9563168900075
7381001,"1˚ago","pbias_avg",-31.1839376406275
7381001,"1˚sep","pbias_avg",-31.5584990678553
7381001,"1˚oct","pbias_avg",-35.4924631508742
7381001,"1˚nov","pbias_avg",-29.4346040897027
7381001,"1˚dic","pbias_avg",-36.2603239605496
7381001,"1˚ene","pbias_avg",-68.5363654158967
7381001,"1˚feb","pbias_avg",-81.9148191068436
7381001,"1˚mar","pbias_avg",-37.9853671625767
8104001,"1˚may","pbias_avg",-0.245788406148587
8104001,"1˚jun","pbias_avg",-0.225997593839313
8104001,"1˚jul","pbias_avg",-0.158842532372142
8104001,"1˚ago","pbias_avg",-0.159105808794954
8104001,"1˚sep","pbias_avg",-0.142208428380804
8104001,"1˚oct","pbias_avg",-0.147667253227781
8104001,"1˚nov","pbias_avg",-0.207596565792446
8104001,"1˚dic","pbias_avg",-0.129474556002526
8104001,"1˚ene","pbias_avg",-0.202330742605452
8104001,"1˚feb","pbias_avg",-0.0932359736473677
8104001,"1˚mar","pbias_avg",-0.0712528867988423
3414001,"1˚may","mae_obs",1.17464850602523
3414001,"1˚jun","mae_obs",1.17464850602523
3414001,"1˚jul","mae_obs",1.17464850602523
3414001,"1˚ago","mae_obs",1.17464850602523
3414001,"1˚sep","mae_obs",1.17464850602523
3414001,"1˚oct","mae_obs",1.26534516824166
3414001,"1˚nov","mae_obs",1.35777467555048
3414001,"1˚dic","mae_obs",1.40081999368585
3414001,"1˚ene","mae_obs",1.36712065242193
3414001,"1˚feb","mae_obs",1.11373968209789
3414001,"1˚mar","mae_obs",0.879310363397995
3421001,"1˚may","mae_obs",0.433625372044265
3421001,"1˚jun","mae_obs",0.433625372044265
3421001,"1˚jul","mae_obs",0.433625372044265
3421001,"1˚ago","mae_obs",0.433625372044265
3421001,"1˚sep","mae_obs",0.433625372044265
3421001,"1˚oct","mae_obs",0.474379856059106
3421001,"1˚nov","mae_obs",0.507934458072295
3421001,"1˚dic","mae_obs",0.479762815331666
3421001,"1˚ene","mae_obs",0.429373327091434
3421001,"1˚feb","mae_obs",0.321360463337349
3421001,"1˚mar","mae_obs",0.231374257612599
3430003,"1˚may","mae_obs",1.26154206160942
3430003,"1˚jun","mae_obs",1.26154206160942
3430003,"1˚jul","mae_obs",1.26154206160942
3430003,"1˚ago","mae_obs",1.26154206160942
3430003,"1˚sep","mae_obs",1.26154206160942
3430003,"1˚oct","mae_obs",1.33961393315181
3430003,"1˚nov","mae_obs",1.37322379635206
3430003,"1˚dic","mae_obs",1.37398457857635
3430003,"1˚ene","mae_obs",1.23301007964629
3430003,"1˚feb","mae_obs",1.15324154797322
3430003,"1˚mar","mae_obs",0.968851104886794
3820001,"1˚may","mae_obs",5.95108753241517
3820001,"1˚jun","mae_obs",5.95108753241517
3820001,"1˚jul","mae_obs",5.95108753241517
3820001,"1˚ago","mae_obs",5.95108753241517
3820001,"1˚sep","mae_obs",5.95108753241517
3820001,"1˚oct","mae_obs",6.45465567546665
3820001,"1˚nov","mae_obs",6.86251055727888
3820001,"1˚dic","mae_obs",6.31162227875572
3820001,"1˚ene","mae_obs",5.65847846599021
3820001,"1˚feb","mae_obs",4.96372175027758
3820001,"1˚mar","mae_obs",3.88231356228585
4302001,"1˚may","mae_obs",0.276889511810364
4302001,"1˚jun","mae_obs",0.276889511810364
4302001,"1˚jul","mae_obs",0.276889511810364
4302001,"1˚ago","mae_obs",0.276889511810364
4302001,"1˚sep","mae_obs",0.276889511810364
4302001,"1˚oct","mae_obs",0.304913302726022
4302001,"1˚nov","mae_obs",0.329343235333653
4302001,"1˚dic","mae_obs",0.307199678284965
4302001,"1˚ene","mae_obs",0.206040808921584
4302001,"1˚feb","mae_obs",0.155503820280879
4302001,"1˚mar","mae_obs",0.158346548947993
4311001,"1˚may","mae_obs",1.24516716968761
4311001,"1˚jun","mae_obs",1.24516716968761
4311001,"1˚jul","mae_obs",1.24516716968761
4311001,"1˚ago","mae_obs",1.24516716968761
4311001,"1˚sep","mae_obs",1.24516716968761
4311001,"1˚oct","mae_obs",1.38071516245098
4311001,"1˚nov","mae_obs",1.49353219129508
4311001,"1˚dic","mae_obs",1.42525108641344
4311001,"1˚ene","mae_obs",0.948125941540316
4311001,"1˚feb","mae_obs",0.625199536431218
4311001,"1˚mar","mae_obs",0.483368983241447
4313001,"1˚may","mae_obs",2.53184752767876
4313001,"1˚jun","mae_obs",2.53184752767876
4313001,"1˚jul","mae_obs",2.53184752767876
4313001,"1˚ago","mae_obs",2.53184752767876
4313001,"1˚sep","mae_obs",2.53184752767876
4313001,"1˚oct","mae_obs",2.80781300144844
4313001,"1˚nov","mae_obs",3.05802785047713
4313001,"1˚dic","mae_obs",3.00294415008288
4313001,"1˚ene","mae_obs",2.19891638729493
4313001,"1˚feb","mae_obs",1.57268821323628
4313001,"1˚mar","mae_obs",1.27982376235134
4320001,"1˚may","mae_obs",8.97001127775039
4320001,"1˚jun","mae_obs",8.97001127775039
4320001,"1˚jul","mae_obs",8.97001127775039
4320001,"1˚ago","mae_obs",8.97001127775039
4320001,"1˚sep","mae_obs",8.97001127775039
4320001,"1˚oct","mae_obs",9.74255252485255
4320001,"1˚nov","mae_obs",10.4495025276723
4320001,"1˚dic","mae_obs",10.1134344574758
4320001,"1˚ene","mae_obs",8.6476866485617
4320001,"1˚feb","mae_obs",6.60947071269635
4320001,"1˚mar","mae_obs",4.88608101615505
4501001,"1˚may","mae_obs",2.42267885233057
4501001,"1˚jun","mae_obs",2.42267885233057
4501001,"1˚jul","mae_obs",2.42267885233057
4501001,"1˚ago","mae_obs",2.42267885233057
4501001,"1˚sep","mae_obs",2.42267885233057
4501001,"1˚oct","mae_obs",2.68305437890806
4501001,"1˚nov","mae_obs",2.87620936937448
4501001,"1˚dic","mae_obs",2.7785560194643
4501001,"1˚ene","mae_obs",2.14874308217676
4501001,"1˚feb","mae_obs",1.42354161181565
4501001,"1˚mar","mae_obs",1.04843016994505
4503001,"1˚may","mae_obs",3.0744516178348
4503001,"1˚jun","mae_obs",3.0744516178348
4503001,"1˚jul","mae_obs",3.0744516178348
4503001,"1˚ago","mae_obs",3.0744516178348
4503001,"1˚sep","mae_obs",3.0744516178348
4503001,"1˚oct","mae_obs",3.33746168257532
4503001,"1˚nov","mae_obs",3.46663100794895
4503001,"1˚dic","mae_obs",3.09074552185186
4503001,"1˚ene","mae_obs",1.95513155366945
4503001,"1˚feb","mae_obs",1.40153551180532
4503001,"1˚mar","mae_obs",1.24792839070023
4511002,"1˚may","mae_obs",4.24317367171624
4511002,"1˚jun","mae_obs",4.24317367171624
4511002,"1˚jul","mae_obs",4.24317367171624
4511002,"1˚ago","mae_obs",4.24317367171624
4511002,"1˚sep","mae_obs",4.24317367171624
4511002,"1˚oct","mae_obs",4.6369112854446
4511002,"1˚nov","mae_obs",4.54650784202144
4511002,"1˚dic","mae_obs",3.35833957639156
4511002,"1˚ene","mae_obs",1.82454162743052
4511002,"1˚feb","mae_obs",1.21974660200237
4511002,"1˚mar","mae_obs",0.971620989180779
4513001,"1˚may","mae_obs",8.19518847350457
4513001,"1˚jun","mae_obs",8.19518847350457
4513001,"1˚jul","mae_obs",8.19518847350457
4513001,"1˚ago","mae_obs",8.19518847350457
4513001,"1˚sep","mae_obs",8.19518847350457
4513001,"1˚oct","mae_obs",8.63604765250368
4513001,"1˚nov","mae_obs",8.28487531074557
4513001,"1˚dic","mae_obs",5.82328475589134
4513001,"1˚ene","mae_obs",3.25961071458628
4513001,"1˚feb","mae_obs",2.15775006145797
4513001,"1˚mar","mae_obs",1.7588985887188
4515002,"1˚may","mae_obs",1.50193572756276
4515002,"1˚jun","mae_obs",1.50193572756276
4515002,"1˚jul","mae_obs",1.50193572756276
4515002,"1˚ago","mae_obs",1.50193572756276
4515002,"1˚sep","mae_obs",1.50193572756276
4515002,"1˚oct","mae_obs",1.6177431465344
4515002,"1˚nov","mae_obs",1.57064326434844
4515002,"1˚dic","mae_obs",1.23678154712882
4515002,"1˚ene","mae_obs",0.771497403648517
4515002,"1˚feb","mae_obs",0.553570152448084
4515002,"1˚mar","mae_obs",0.388153754907901
4522002,"1˚may","mae_obs",1.84012871240319
4522002,"1˚jun","mae_obs",1.84012871240319
4522002,"1˚jul","mae_obs",1.84012871240319
4522002,"1˚ago","mae_obs",1.84012871240319
4522002,"1˚sep","mae_obs",1.84012871240319
4522002,"1˚oct","mae_obs",2.02536714303759
4522002,"1˚nov","mae_obs",2.08412169397988
4522002,"1˚dic","mae_obs",1.73884445169163
4522002,"1˚ene","mae_obs",1.09247695209696
4522002,"1˚feb","mae_obs",0.947979437436515
4522002,"1˚mar","mae_obs",0.989059920099825
4531002,"1˚may","mae_obs",2.87029865068091
4531002,"1˚jun","mae_obs",2.87029865068091
4531002,"1˚jul","mae_obs",2.87029865068091
4531002,"1˚ago","mae_obs",2.87029865068091
4531002,"1˚sep","mae_obs",2.87029865068091
4531002,"1˚oct","mae_obs",2.874114105712
4531002,"1˚nov","mae_obs",2.63397186579827
4531002,"1˚dic","mae_obs",1.54815927746312
4531002,"1˚ene","mae_obs",0.672817187467659
4531002,"1˚feb","mae_obs",0.198013880056794
4531002,"1˚mar","mae_obs",0.225878112725692
4703002,"1˚may","mae_obs",9.85081883368446
4703002,"1˚jun","mae_obs",9.85081883368446
4703002,"1˚jul","mae_obs",9.85081883368446
4703002,"1˚ago","mae_obs",9.85081883368446
4703002,"1˚sep","mae_obs",9.85081883368446
4703002,"1˚oct","mae_obs",10.8612979236969
4703002,"1˚nov","mae_obs",11.3709737153004
4703002,"1˚dic","mae_obs",8.88627107507597
4703002,"1˚ene","mae_obs",5.24060369009975
4703002,"1˚feb","mae_obs",2.94144129564957
4703002,"1˚mar","mae_obs",2.00370002784936
5100001,"1˚may","mae_obs",1.08477297140191
5100001,"1˚jun","mae_obs",1.08477297140191
5100001,"1˚jul","mae_obs",1.08477297140191
5100001,"1˚ago","mae_obs",1.08477297140191
5100001,"1˚sep","mae_obs",1.08477297140191
5100001,"1˚oct","mae_obs",1.07281836891476
5100001,"1˚nov","mae_obs",0.946994311121853
5100001,"1˚dic","mae_obs",0.611318814710977
5100001,"1˚ene","mae_obs",0.381114623454915
5100001,"1˚feb","mae_obs",0.306757069040706
5100001,"1˚mar","mae_obs",0.255049576585467
5101001,"1˚may","mae_obs",0.356442190831624
5101001,"1˚jun","mae_obs",0.356442190831624
5101001,"1˚jul","mae_obs",0.356442190831624
5101001,"1˚ago","mae_obs",0.356442190831624
5101001,"1˚sep","mae_obs",0.356442190831624
5101001,"1˚oct","mae_obs",0.3436887290447
5101001,"1˚nov","mae_obs",0.226977456046346
5101001,"1˚dic","mae_obs",0.0874855746569968
5101001,"1˚ene","mae_obs",0.0443134300997739
5101001,"1˚feb","mae_obs",0.0234267068671759
5101001,"1˚mar","mae_obs",0.0239421434596836
5200001,"1˚may","mae_obs",1.21611567841451
5200001,"1˚jun","mae_obs",1.21611567841451
5200001,"1˚jul","mae_obs",1.21611567841451
5200001,"1˚ago","mae_obs",1.21611567841451
5200001,"1˚sep","mae_obs",1.21611567841451
5200001,"1˚oct","mae_obs",1.23402810544942
5200001,"1˚nov","mae_obs",1.06243557294756
5200001,"1˚dic","mae_obs",0.764097477149868
5200001,"1˚ene","mae_obs",0.521791648625367
5200001,"1˚feb","mae_obs",0.390589955214788
5200001,"1˚mar","mae_obs",0.321675500298139
5401003,"1˚may","mae_obs",3.31637430150111
5401003,"1˚jun","mae_obs",3.31637430150111
5401003,"1˚jul","mae_obs",3.31637430150111
5401003,"1˚ago","mae_obs",3.31637430150111
5401003,"1˚sep","mae_obs",3.31637430150111
5401003,"1˚oct","mae_obs",3.04792824363611
