"catchment_code","month_initialisation","metric_name","metric_value"
3430003,"1˚jun","crps_ens",12.5410932791186
3430003,"1˚jul","crps_ens",11.5674484830444
3430003,"1˚ago","crps_ens",11.4108149873919
3430003,"1˚sep","crps_ens",12.045296771954
3430003,"1˚oct","crps_ens",11.6352209721174
3430003,"1˚nov","crps_ens",10.8942182352588
3430003,"1˚dic","crps_ens",8.75594921589381
3430003,"1˚ene","crps_ens",6.31703893085299
3430003,"1˚feb","crps_ens",4.15264897379912
3430003,"1˚mar","crps_ens",1.86616062214
3820001,"1˚may","crps_ens",84.6055064663806
3820001,"1˚jun","crps_ens",79.7700304979571
3820001,"1˚jul","crps_ens",64.1184632821301
3820001,"1˚ago","crps_ens",51.2889102494401
3820001,"1˚sep","crps_ens",55.5024552609602
3820001,"1˚oct","crps_ens",90.4375886955086
3820001,"1˚nov","crps_ens",113.637063598171
3820001,"1˚dic","crps_ens",63.4217905484331
3820001,"1˚ene","crps_ens",33.3806812926705
3820001,"1˚feb","crps_ens",14.8058440716487
3820001,"1˚mar","crps_ens",4.89020618309252
4302001,"1˚may","crps_ens",3.70190557827599
4302001,"1˚jun","crps_ens",3.71722140104229
4302001,"1˚jul","crps_ens",3.61511384087301
4302001,"1˚ago","crps_ens",3.0625703784253
4302001,"1˚sep","crps_ens",2.07239992579319
4302001,"1˚oct","crps_ens",1.83456560669116
4302001,"1˚nov","crps_ens",1.56290310951656
4302001,"1˚dic","crps_ens",1.38505707290864
4302001,"1˚ene","crps_ens",0.739859436365586
4302001,"1˚feb","crps_ens",0.462107137726935
4302001,"1˚mar","crps_ens",0.266515460140488
4311001,"1˚may","crps_ens",17.8488965079521
4311001,"1˚jun","crps_ens",17.6233054532801
4311001,"1˚jul","crps_ens",15.546324458969
4311001,"1˚ago","crps_ens",11.1739559329999
4311001,"1˚sep","crps_ens",7.35140158873524
4311001,"1˚oct","crps_ens",7.81767373815588
4311001,"1˚nov","crps_ens",7.16114915092405
4311001,"1˚dic","crps_ens",5.14391194876712
4311001,"1˚ene","crps_ens",2.74302142946827
4311001,"1˚feb","crps_ens",1.34348223273906
4311001,"1˚mar","crps_ens",0.49279291204835
4313001,"1˚may","crps_ens",35.3110531010904
4313001,"1˚jun","crps_ens",34.8736134337077
4313001,"1˚jul","crps_ens",30.1489292520966
4313001,"1˚ago","crps_ens",31.6242562415467
4313001,"1˚sep","crps_ens",16.9907432500673
4313001,"1˚oct","crps_ens",17.6844740971506
4313001,"1˚nov","crps_ens",17.3353607124568
4313001,"1˚dic","crps_ens",13.9476262744654
4313001,"1˚ene","crps_ens",8.24795243788995
4313001,"1˚feb","crps_ens",3.91954932787547
4313001,"1˚mar","crps_ens",1.54788312393536
4320001,"1˚may","crps_ens",126.455680456431
4320001,"1˚jun","crps_ens",125.866485101893
4320001,"1˚jul","crps_ens",119.519422003356
4320001,"1˚ago","crps_ens",89.3616049356964
4320001,"1˚sep","crps_ens",56.7948818914084
4320001,"1˚oct","crps_ens",55.1082976969029
4320001,"1˚nov","crps_ens",51.9291775975752
4320001,"1˚dic","crps_ens",47.269437996483
4320001,"1˚ene","crps_ens",32.9368608810958
4320001,"1˚feb","crps_ens",18.1796060890499
4320001,"1˚mar","crps_ens",6.26351353944528
4501001,"1˚may","crps_ens",33.425022502388
4501001,"1˚jun","crps_ens",32.9362221541854
4501001,"1˚jul","crps_ens",29.6033744586949
4501001,"1˚ago","crps_ens",24.926683015562
4501001,"1˚sep","crps_ens",17.2918386783957
4501001,"1˚oct","crps_ens",17.0791326493776
4501001,"1˚nov","crps_ens",17.4506135461319
4501001,"1˚dic","crps_ens",13.617194450738
4501001,"1˚ene","crps_ens",8.25972531362424
4501001,"1˚feb","crps_ens",4.02022522610525
4501001,"1˚mar","crps_ens",1.74151414584281
4503001,"1˚may","crps_ens",45.0174789369159
4503001,"1˚jun","crps_ens",41.7072774207223
4503001,"1˚jul","crps_ens",35.5402284675947
4503001,"1˚ago","crps_ens",20.0388655142209
4503001,"1˚sep","crps_ens",15.5074606769091
4503001,"1˚oct","crps_ens",16.6134764418139
4503001,"1˚nov","crps_ens",22.7650476693655
4503001,"1˚dic","crps_ens",14.9505619871481
4503001,"1˚ene","crps_ens",7.91392675769981
4503001,"1˚feb","crps_ens",2.56963646832464
4503001,"1˚mar","crps_ens",1.13637916597646
4511002,"1˚may","crps_ens",52.9128775032269
4511002,"1˚jun","crps_ens",52.3172320822646
4511002,"1˚jul","crps_ens",41.7398207204492
4511002,"1˚ago","crps_ens",50.4696985445014
4511002,"1˚sep","crps_ens",32.0062680355097
4511002,"1˚oct","crps_ens",47.1427495186654
4511002,"1˚nov","crps_ens",25.5401560337281
4511002,"1˚dic","crps_ens",14.6028075234863
4511002,"1˚ene","crps_ens",6.14325096651573
4511002,"1˚feb","crps_ens",2.36246232241065
4511002,"1˚mar","crps_ens",1.07825401669029
4513001,"1˚may","crps_ens",102.538069556196
4513001,"1˚jun","crps_ens",100.988927269616
4513001,"1˚jul","crps_ens",77.0847437908908
4513001,"1˚ago","crps_ens",44.9262212699337
4513001,"1˚sep","crps_ens",68.3957550374679
4513001,"1˚oct","crps_ens",62.5051306336023
4513001,"1˚nov","crps_ens",83.3612070007993
4513001,"1˚dic","crps_ens",23.6811474550165
4513001,"1˚ene","crps_ens",6.70802668132867
4513001,"1˚feb","crps_ens",3.33124013486644
4513001,"1˚mar","crps_ens",1.98840302925484
4515002,"1˚may","crps_ens",19.5401740637509
4515002,"1˚jun","crps_ens",18.0614160244585
4515002,"1˚jul","crps_ens",16.6230466423593
4515002,"1˚ago","crps_ens",14.0762525402986
4515002,"1˚sep","crps_ens",10.0440440062241
4515002,"1˚oct","crps_ens",8.94663996788608
4515002,"1˚nov","crps_ens",10.6858924341233
4515002,"1˚dic","crps_ens",11.7880471797077
4515002,"1˚ene","crps_ens",3.8993318594667
4515002,"1˚feb","crps_ens",1.30217544788673
4515002,"1˚mar","crps_ens",0.444356348731558
4522002,"1˚may","crps_ens",26.0859397759151
4522002,"1˚jun","crps_ens",25.2097391727825
4522002,"1˚jul","crps_ens",22.7385844977102
4522002,"1˚ago","crps_ens",13.8298730208277
4522002,"1˚sep","crps_ens",10.3072681773513
4522002,"1˚oct","crps_ens",8.81262157679372
4522002,"1˚nov","crps_ens",10.0573068002711
4522002,"1˚dic","crps_ens",7.52722212882145
4522002,"1˚ene","crps_ens",3.42071345990741
4522002,"1˚feb","crps_ens",1.61014648289118
4522002,"1˚mar","crps_ens",0.929723007946208
4531002,"1˚may","crps_ens",35.3716290585024
4531002,"1˚jun","crps_ens",34.973810443177
4531002,"1˚jul","crps_ens",28.2142866586864
4531002,"1˚ago","crps_ens",37.8502092173248
4531002,"1˚sep","crps_ens",26.9566122757267
4531002,"1˚oct","crps_ens",13.5620468459734
4531002,"1˚nov","crps_ens",11.9247573960834
4531002,"1˚dic","crps_ens",8.03919128454066
4531002,"1˚ene","crps_ens",2.66806892760854
4531002,"1˚feb","crps_ens",0.565636517534125
4531002,"1˚mar","crps_ens",0.30441884419527
4703002,"1˚may","crps_ens",108.890390629993
4703002,"1˚jun","crps_ens",112.17685672237
4703002,"1˚jul","crps_ens",81.2617809617811
4703002,"1˚ago","crps_ens",107.436053378613
4703002,"1˚sep","crps_ens",76.1935874793156
4703002,"1˚oct","crps_ens",79.4321624604948
4703002,"1˚nov","crps_ens",71.9590707139212
4703002,"1˚dic","crps_ens",52.4151428694043
4703002,"1˚ene","crps_ens",28.3369170275734
4703002,"1˚feb","crps_ens",15.532009802856
4703002,"1˚mar","crps_ens",5.06436168251133
5100001,"1˚may","crps_ens",13.323503799041
5100001,"1˚jun","crps_ens",13.1720147119775
5100001,"1˚jul","crps_ens",10.1504387454284
5100001,"1˚ago","crps_ens",12.0999192439661
5100001,"1˚sep","crps_ens",6.75125617640915
5100001,"1˚oct","crps_ens",5.3060468135237
5100001,"1˚nov","crps_ens",4.0011857045821
5100001,"1˚dic","crps_ens",2.64967333091609
5100001,"1˚ene","crps_ens",1.36293534462095
5100001,"1˚feb","crps_ens",0.715297870843413
5100001,"1˚mar","crps_ens",0.224570653860092
5101001,"1˚may","crps_ens",3.80445543627061
5101001,"1˚jun","crps_ens",3.74566633120066
5101001,"1˚jul","crps_ens",3.14458391071762
5101001,"1˚ago","crps_ens",2.92025298533541
5101001,"1˚sep","crps_ens",2.07238768426104
5101001,"1˚oct","crps_ens",1.81376355934181
5101001,"1˚nov","crps_ens",0.803210374452316
5101001,"1˚dic","crps_ens",0.351658028864903
5101001,"1˚ene","crps_ens",0.139290533799004
5101001,"1˚feb","crps_ens",0.0744719255534764
5101001,"1˚mar","crps_ens",0.0375542328457903
5200001,"1˚may","crps_ens",15.1603424843399
5200001,"1˚jun","crps_ens",14.8061993684614
5200001,"1˚jul","crps_ens",10.6594113888898
5200001,"1˚ago","crps_ens",7.9079373733496
5200001,"1˚sep","crps_ens",6.37049591159309
5200001,"1˚oct","crps_ens",3.15946798860949
5200001,"1˚nov","crps_ens",3.17609045628975
5200001,"1˚dic","crps_ens",2.95196541869766
5200001,"1˚ene","crps_ens",1.9683496990948
5200001,"1˚feb","crps_ens",0.950738059406041
5200001,"1˚mar","crps_ens",0.512400854740398
5401003,"1˚may","crps_ens",22.7386482392472
5401003,"1˚jun","crps_ens",21.6295902823411
5401003,"1˚jul","crps_ens",16.2754500113927
5401003,"1˚ago","crps_ens",13.6852382989217
5401003,"1˚sep","crps_ens",12.4462342315147
5401003,"1˚oct","crps_ens",13.5032445332014
5401003,"1˚nov","crps_ens",12.9557901723011
5401003,"1˚dic","crps_ens",11.3962801935419
5401003,"1˚ene","crps_ens",9.16021364615852
5401003,"1˚feb","crps_ens",6.71666466952028
5401003,"1˚mar","crps_ens",4.77694730755501
5410002,"1˚may","crps_ens",258.500376913872
5410002,"1˚jun","crps_ens",237.135193643089
5410002,"1˚jul","crps_ens",192.949557963126
5410002,"1˚ago","crps_ens",181.56185799036
5410002,"1˚sep","crps_ens",150.875049491274
5410002,"1˚oct","crps_ens",150.666630021166
5410002,"1˚nov","crps_ens",136.463657252714
5410002,"1˚dic","crps_ens",108.116144002157
5410002,"1˚ene","crps_ens",66.7276968220086
5410002,"1˚feb","crps_ens",30.3418888017023
5410002,"1˚mar","crps_ens",11.1524568341048
5411001,"1˚may","crps_ens",6.74028124883704
5411001,"1˚jun","crps_ens",6.67040111752301
5411001,"1˚jul","crps_ens",5.36028508672978
5411001,"1˚ago","crps_ens",3.58906834840731
5411001,"1˚sep","crps_ens",2.82412690597421
5411001,"1˚oct","crps_ens",2.6686411818017
5411001,"1˚nov","crps_ens",1.84649910216988
5411001,"1˚dic","crps_ens",1.37095353718534
5411001,"1˚ene","crps_ens",0.876872161284266
5411001,"1˚feb","crps_ens",0.372338215049125
5411001,"1˚mar","crps_ens",0.159427697385815
5414001,"1˚may","crps_ens",89.3879573327743
5414001,"1˚jun","crps_ens",88.6760000427813
5414001,"1˚jul","crps_ens",65.9376835808173
5414001,"1˚ago","crps_ens",97.0542497384724
5414001,"1˚sep","crps_ens",67.6179967145531
5414001,"1˚oct","crps_ens",76.6067034970494
5414001,"1˚nov","crps_ens",71.7368708861162
5414001,"1˚dic","crps_ens",72.3232126964242
5414001,"1˚ene","crps_ens",53.4113292827136
5414001,"1˚feb","crps_ens",23.3002976757704
5414001,"1˚mar","crps_ens",3.46606564220798
5707002,"1˚may","crps_ens",142.128051859917
5707002,"1˚jun","crps_ens",123.697145717183
5707002,"1˚jul","crps_ens",90.7071934406744
5707002,"1˚ago","crps_ens",75.6604646134271
5707002,"1˚sep","crps_ens",64.9648562586072
5707002,"1˚oct","crps_ens",62.0993033716853
5707002,"1˚nov","crps_ens",62.8766085685521
5707002,"1˚dic","crps_ens",58.5406425304184
5707002,"1˚ene","crps_ens",47.5193722488535
5707002,"1˚feb","crps_ens",30.0245920964892
5707002,"1˚mar","crps_ens",14.1630756427943
5710001,"1˚may","crps_ens",633.442809508112
5710001,"1˚jun","crps_ens",573.826483420745
5710001,"1˚jul","crps_ens",380.512641400539
5710001,"1˚ago","crps_ens",363.141242817437
5710001,"1˚sep","crps_ens",316.494550026948
5710001,"1˚oct","crps_ens",306.893550576884
5710001,"1˚nov","crps_ens",297.77773066233
5710001,"1˚dic","crps_ens",255.522333860556
5710001,"1˚ene","crps_ens",200.093542266503
5710001,"1˚feb","crps_ens",94.1092453729936
5710001,"1˚mar","crps_ens",35.1705138578932
5721001,"1˚may","crps_ens",7.73550963286879
5721001,"1˚jun","crps_ens",7.27555585728953
5721001,"1˚jul","crps_ens",5.41590397771536
5721001,"1˚ago","crps_ens",4.90505419115741
5721001,"1˚sep","crps_ens",4.12202703304608
5721001,"1˚oct","crps_ens",4.25565889682626
5721001,"1˚nov","crps_ens",3.94169776323638
5721001,"1˚dic","crps_ens",3.25486255978868
5721001,"1˚ene","crps_ens",2.1039065547687
5721001,"1˚feb","crps_ens",0.755677109238621
5721001,"1˚mar","crps_ens",0.425340520200569
5722001,"1˚may","crps_ens",13.6750829806593
5722001,"1˚jun","crps_ens",12.9658195920207
5722001,"1˚jul","crps_ens",9.65471766652905
5722001,"1˚ago","crps_ens",11.0209230834261
5722001,"1˚sep","crps_ens",8.99713365184852
5722001,"1˚oct","crps_ens",9.21417147584305
5722001,"1˚nov","crps_ens",8.80982188808402
5722001,"1˚dic","crps_ens",8.04187821439481
5722001,"1˚ene","crps_ens",4.80668698947358
5722001,"1˚feb","crps_ens",1.71707277394204
5722001,"1˚mar","crps_ens",0.494968123916807
5722002,"1˚may","crps_ens",52.1782374682321
5722002,"1˚jun","crps_ens",49.0451082436584
5722002,"1˚jul","crps_ens",36.9431088115899
5722002,"1˚ago","crps_ens",33.8930278011665
5722002,"1˚sep","crps_ens",24.9564465487275
5722002,"1˚oct","crps_ens",27.3437005502084
5722002,"1˚nov","crps_ens",24.196178249421
5722002,"1˚dic","crps_ens",15.9783579021884
5722002,"1˚ene","crps_ens",8.04496920794009
5722002,"1˚feb","crps_ens",3.37771424145307
5722002,"1˚mar","crps_ens",1.32509150542801
5730008,"1˚may","crps_ens",2.64771130260356
5730008,"1˚jun","crps_ens",2.42727474336944
5730008,"1˚jul","crps_ens",2.29937880397117
5730008,"1˚ago","crps_ens",2.03114581037065
5730008,"1˚sep","crps_ens",1.93980648769065
5730008,"1˚oct","crps_ens",1.57411471110199
5730008,"1˚nov","crps_ens",1.17352666564826
5730008,"1˚dic","crps_ens",0.949032413709659
5730008,"1˚ene","crps_ens",0.712671518888936
5730008,"1˚feb","crps_ens",0.488393496449437
5730008,"1˚mar","crps_ens",0.290827127106876
5741001,"1˚may","crps_ens",2.99769666004645
5741001,"1˚jun","crps_ens",2.89415707836694
5741001,"1˚jul","crps_ens",2.34979249780776
5741001,"1˚ago","crps_ens",2.08238616825604
5741001,"1˚sep","crps_ens",1.90855424407959
5741001,"1˚oct","crps_ens",0.842622021602692
5741001,"1˚nov","crps_ens",0.510437321387407
5741001,"1˚dic","crps_ens",0.392893262383924
5741001,"1˚ene","crps_ens",0.213928336322789
5741001,"1˚feb","crps_ens",0.0999866548516053
5741001,"1˚mar","crps_ens",0.0293329699218331
6003001,"1˚may","crps_ens",191.474932715587
6003001,"1˚jun","crps_ens",185.525865311188
6003001,"1˚jul","crps_ens",165.270562011716
6003001,"1˚ago","crps_ens",145.633812259239
6003001,"1˚sep","crps_ens",135.693767262019
6003001,"1˚oct","crps_ens",126.719002696402
6003001,"1˚nov","crps_ens",121.656783144534
6003001,"1˚dic","crps_ens",104.906214807427
6003001,"1˚ene","crps_ens",67.0420780288947
6003001,"1˚feb","crps_ens",37.0029727785495
6003001,"1˚mar","crps_ens",16.5097504189716
6013001,"1˚may","crps_ens",40.9757955233797
6013001,"1˚jun","crps_ens",39.0907912695616
6013001,"1˚jul","crps_ens",30.6090281813594
6013001,"1˚ago","crps_ens",27.5071168368938
6013001,"1˚sep","crps_ens",25.5433542218723
6013001,"1˚oct","crps_ens",20.6723067511406
6013001,"1˚nov","crps_ens",19.350391915495
6013001,"1˚dic","crps_ens",20.9809738404677
6013001,"1˚ene","crps_ens",14.6731733110289
6013001,"1˚feb","crps_ens",7.2780878542958
6013001,"1˚mar","crps_ens",2.30793577169659
6027001,"1˚may","crps_ens",54.501495424866
6027001,"1˚jun","crps_ens",53.8269188120199
6027001,"1˚jul","crps_ens",46.3908172999154
6027001,"1˚ago","crps_ens",40.4699693315986
6027001,"1˚sep","crps_ens",40.8785484396896
6027001,"1˚oct","crps_ens",35.1391624091228
6027001,"1˚nov","crps_ens",20.9869822221118
6027001,"1˚dic","crps_ens",11.0311744323745
6027001,"1˚ene","crps_ens",7.21325866365083
6027001,"1˚feb","crps_ens",5.5880331215446
6027001,"1˚mar","crps_ens",3.3706155967446
6028001,"1˚may","crps_ens",225.217232784553
6028001,"1˚jun","crps_ens",207.483120215056
6028001,"1˚jul","crps_ens",164.05353626554
6028001,"1˚ago","crps_ens",124.570909071425
6028001,"1˚sep","crps_ens",101.532983280318
6028001,"1˚oct","crps_ens",84.8026246440548
6028001,"1˚nov","crps_ens",82.4632145068555
6028001,"1˚dic","crps_ens",73.6146523296289
6028001,"1˚ene","crps_ens",64.595097180463
6028001,"1˚feb","crps_ens",28.2489410527254
6028001,"1˚mar","crps_ens",13.224616847132
7103001,"1˚may","crps_ens",67.6355946790222
7103001,"1˚jun","crps_ens",66.1434173783962
7103001,"1˚jul","crps_ens",54.8101671723626
7103001,"1˚ago","crps_ens",47.8178081451935
7103001,"1˚sep","crps_ens",43.9349534877419
7103001,"1˚oct","crps_ens",32.2959262568993
7103001,"1˚nov","crps_ens",32.2774674787999
7103001,"1˚dic","crps_ens",28.4919991505572
7103001,"1˚ene","crps_ens",15.5545847595242
7103001,"1˚feb","crps_ens",6.2731553777408
7103001,"1˚mar","crps_ens",2.09677019364407
7104002,"1˚may","crps_ens",273.243528108848
7104002,"1˚jun","crps_ens",263.121577871049
7104002,"1˚jul","crps_ens",211.973428800233
7104002,"1˚ago","crps_ens",184.280742822911
7104002,"1˚sep","crps_ens",158.245479019465
7104002,"1˚oct","crps_ens",146.7020734939
7104002,"1˚nov","crps_ens",134.729140022465
7104002,"1˚dic","crps_ens",119.633936266639
7104002,"1˚ene","crps_ens",59.1011980116157
7104002,"1˚feb","crps_ens",22.6524432062357
7104002,"1˚mar","crps_ens",9.52006543092676
7112001,"1˚may","crps_ens",206.574046409686
7112001,"1˚jun","crps_ens",199.058638876779
7112001,"1˚jul","crps_ens",161.565654005866
7112001,"1˚ago","crps_ens",134.807578658543
7112001,"1˚sep","crps_ens",107.52644740522
7112001,"1˚oct","crps_ens",82.1711515999402
7112001,"1˚nov","crps_ens",80.5256823310146
7112001,"1˚dic","crps_ens",77.0102036350387
7112001,"1˚ene","crps_ens",44.1548380673889
7112001,"1˚feb","crps_ens",14.8523394465882
7112001,"1˚mar","crps_ens",6.07305793538403
7115001,"1˚may","crps_ens",114.41387628561
7115001,"1˚jun","crps_ens",109.482212172894
7115001,"1˚jul","crps_ens",87.6268893434636
7115001,"1˚ago","crps_ens",77.6813692707986
7115001,"1˚sep","crps_ens",64.9382513763569
7115001,"1˚oct","crps_ens",55.0289760594673
7115001,"1˚nov","crps_ens",51.4877305051162
7115001,"1˚dic","crps_ens",48.9863288304173
7115001,"1˚ene","crps_ens",39.0928162549083
7115001,"1˚feb","crps_ens",15.7006893303572
7115001,"1˚mar","crps_ens",6.37198739137162
7321002,"1˚may","crps_ens",975.709618679463
7321002,"1˚jun","crps_ens",923.562107426188
7321002,"1˚jul","crps_ens",744.040038162988
7321002,"1˚ago","crps_ens",604.198797809937
7321002,"1˚sep","crps_ens",526.92605974393
7321002,"1˚oct","crps_ens",380.280542564769
7321002,"1˚nov","crps_ens",333.807377627252
7321002,"1˚dic","crps_ens",378.904209917979
7321002,"1˚ene","crps_ens",154.056767285893
7321002,"1˚feb","crps_ens",71.1807856826168
7321002,"1˚mar","crps_ens",30.0317010524824
7330001,"1˚may","crps_ens",75.0659383980727
7330001,"1˚jun","crps_ens",76.1982399748556
7330001,"1˚jul","crps_ens",68.5028236511724
7330001,"1˚ago","crps_ens",74.8205022216478
7330001,"1˚sep","crps_ens",76.5522630873438
7330001,"1˚oct","crps_ens",47.5478997993484
7330001,"1˚nov","crps_ens",20.7541029060509
7330001,"1˚dic","crps_ens",12.6655844069129
7330001,"1˚ene","crps_ens",6.6251615932605
7330001,"1˚feb","crps_ens",5.405906601086
7330001,"1˚mar","crps_ens",3.80262211775422
7350003,"1˚may","crps_ens",89.1949155652773
7350003,"1˚jun","crps_ens",88.1971719128623
7350003,"1˚jul","crps_ens",77.6024579630792
7350003,"1˚ago","crps_ens",77.0137895132872
7350003,"1˚sep","crps_ens",80.4101274546554
7350003,"1˚oct","crps_ens",55.3780760486493
7350003,"1˚nov","crps_ens",31.3058961171266
7350003,"1˚dic","crps_ens",22.1929217849074
7350003,"1˚ene","crps_ens",14.1644241864097
7350003,"1˚feb","crps_ens",9.3004058631674
7350003,"1˚mar","crps_ens",5.82969965722387
7354002,"1˚may","crps_ens",128.059553542882
7354002,"1˚jun","crps_ens",124.745445296481
7354002,"1˚jul","crps_ens",110.645718503768
7354002,"1˚ago","crps_ens",98.5899257261344
7354002,"1˚sep","crps_ens",99.0879422800028
7354002,"1˚oct","crps_ens",59.4109338201133
7354002,"1˚nov","crps_ens",36.4015054144287
7354002,"1˚dic","crps_ens",28.9732426418911
7354002,"1˚ene","crps_ens",20.0630950856911
7354002,"1˚feb","crps_ens",9.56461870845224
7354002,"1˚mar","crps_ens",5.11298393075741
7358001,"1˚may","crps_ens",61.4395295899233
7358001,"1˚jun","crps_ens",61.1710221699893
7358001,"1˚jul","crps_ens",62.0454260236137
7358001,"1˚ago","crps_ens",62.7282106978988
7358001,"1˚sep","crps_ens",61.8807271967748
7358001,"1˚oct","crps_ens",55.7363800540112
7358001,"1˚nov","crps_ens",52.9315716712903
7358001,"1˚dic","crps_ens",51.2742086122257
7358001,"1˚ene","crps_ens",47.8543624371792
7358001,"1˚feb","crps_ens",31.8683634823934
7358001,"1˚mar","crps_ens",10.7289490559367
7381001,"1˚may","crps_ens",16.2204097214106
7381001,"1˚jun","crps_ens",16.3068724093718
